name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Papua selatan,20,12,2014,28.5,78.9,32.1,1009.0,13.0,0.0
Papua selatan,21,12,2014,27.7,81.3,41.2,1007.7,18.5,0.0
Papua selatan,22,12,2014,27.1,87.0,56.8,1007.5,16.6,9.913
Papua selatan,23,12,2014,27.3,87.3,44.6,1008.0,18.4,4.997
Papua selatan,24,12,2014,28.0,85.2,47.9,1009.1,18.4,0.746
Papua selatan,25,12,2014,26.8,90.0,56.7,1008.7,14.8,16.366
Papua selatan,26,12,2014,27.6,84.6,44.6,1007.4,16.6,1.479
Papua selatan,27,12,2014,27.7,82.7,55.6,1007.9,22.3,67.392
Papua selatan,28,12,2014,26.9,88.6,56.7,1008.7,16.6,5.777
Papua selatan,29,12,2014,25.6,95.4,69.0,1008.3,16.2,95.334
Papua selatan,30,12,2014,25.2,95.5,62.0,1008.2,16.6,56.759
Papua selatan,31,12,2014,26.4,91.3,54.8,1008.8,18.4,16.68
Papua selatan,1,1,2015,25.7,95.8,66.7,1008.3,18.5,45.135
Papua selatan,2,1,2015,25.6,94.7,63.1,1009.3,22.3,62.348
Papua selatan,3,1,2015,25.0,94.6,73.3,1010.1,32.8,104.258
Papua selatan,4,1,2015,25.2,93.5,65.9,1009.0,25.3,64.615
Papua selatan,5,1,2015,25.4,94.9,72.4,1009.0,14.8,44.379
Papua selatan,6,1,2015,25.2,96.4,81.1,1008.3,18.4,66.481
Papua selatan,7,1,2015,26.8,88.9,58.8,1008.3,20.5,30.634
Papua selatan,8,1,2015,27.4,85.9,58.1,1009.2,21.5,6.306
Papua selatan,9,1,2015,27.4,87.1,66.8,1009.0,32.4,19.546
Papua selatan,10,1,2015,27.3,85.5,55.7,1009.2,32.8,18.157
Papua selatan,11,1,2015,26.2,89.8,51.5,1010.1,22.3,24.342
Papua selatan,12,1,2015,27.5,85.2,48.0,1009.8,13.0,3.79
Papua selatan,13,1,2015,28.2,77.9,38.5,1010.3,14.8,0.254
Papua selatan,14,1,2015,27.3,84.6,52.8,1010.9,24.1,16.115
Papua selatan,15,1,2015,25.8,92.3,66.0,1010.5,16.6,41.665
Papua selatan,16,1,2015,26.2,93.4,73.0,1010.4,18.4,11.108
Papua selatan,17,1,2015,27.8,82.4,47.5,1010.0,13.0,0.0
Papua selatan,18,1,2015,26.7,87.2,54.6,1011.1,16.2,26.401
Papua selatan,19,1,2015,26.2,89.5,55.1,1011.8,24.1,56.469
Papua selatan,20,1,2015,26.6,89.6,51.9,1013.0,16.6,3.367
Papua selatan,21,1,2015,27.3,81.2,46.5,1013.9,11.2,12.655
Papua selatan,22,1,2015,27.3,86.0,48.0,1012.6,22.3,58.698
Papua selatan,23,1,2015,26.2,88.3,58.3,1012.3,13.0,19.713
Papua selatan,24,1,2015,27.6,82.9,40.2,1011.6,14.8,0.051
Papua selatan,25,1,2015,27.7,83.2,46.5,1011.3,14.8,6.702
Papua selatan,26,1,2015,25.1,97.5,65.0,1011.4,16.6,56.871
Papua selatan,27,1,2015,26.6,87.3,42.7,1010.0,16.8,28.653
Papua selatan,28,1,2015,26.2,89.5,67.9,1009.4,18.0,42.041
Papua selatan,29,1,2015,25.2,94.5,67.3,1009.6,24.1,70.249
Papua selatan,30,1,2015,26.9,88.3,50.3,1010.5,14.8,1.595
Papua selatan,31,1,2015,26.0,90.5,54.5,1011.4,25.9,40.407
Papua selatan,1,2,2015,26.8,84.0,45.4,1011.7,14.8,0.1
Papua selatan,2,2,2015,26.0,91.3,67.4,1012.1,16.6,10.51
Papua selatan,3,2,2015,26.9,87.4,52.0,1012.2,19.9,36.497
Papua selatan,4,2,2015,25.7,92.7,65.6,1012.0,18.0,12.641
Papua selatan,5,2,2015,26.4,89.0,61.0,1011.8,18.4,1.389
Papua selatan,6,2,2015,26.9,85.3,45.2,1011.6,16.6,13.89
Papua selatan,7,2,2015,27.0,85.6,43.4,1011.3,14.8,6.383
Papua selatan,8,2,2015,26.5,89.4,42.6,1011.6,14.8,4.522
Papua selatan,9,2,2015,27.5,83.7,48.2,1011.3,17.2,22.22
Papua selatan,10,2,2015,27.7,84.2,43.6,1010.6,18.4,23.693
Papua selatan,11,2,2015,26.0,94.3,65.4,1009.5,25.9,29.151
Papua selatan,12,2,2015,24.7,98.5,71.8,1010.2,13.0,76.105
Papua selatan,13,2,2015,26.2,89.1,61.4,1010.1,16.6,15.589
Papua selatan,14,2,2015,26.1,90.0,53.9,1011.2,16.6,23.801
Papua selatan,15,2,2015,26.2,89.0,42.2,1010.6,7.5,5.621
Papua selatan,16,2,2015,27.2,84.0,40.5,1009.9,17.8,0.0
Papua selatan,17,2,2015,26.9,87.9,55.9,1009.8,29.5,1.827
Papua selatan,18,2,2015,27.4,85.0,44.4,1009.4,18.4,0.66
Papua selatan,19,2,2015,27.5,85.0,43.2,1010.1,21.8,13.537
Papua selatan,20,2,2015,25.1,96.2,88.5,1011.1,20.4,90.453
Papua selatan,21,2,2015,26.9,84.9,57.1,1010.4,20.5,9.353
Papua selatan,22,2,2015,28.4,83.7,45.2,1010.0,13.0,7.043
Papua selatan,23,2,2015,28.1,81.3,43.5,1009.9,14.2,1.971
Papua selatan,24,2,2015,26.3,88.1,68.3,1011.3,13.6,21.61
Papua selatan,25,2,2015,26.4,85.7,40.7,1010.8,11.2,0.454
Papua selatan,26,2,2015,27.5,82.4,39.3,1009.6,16.0,0.0
Papua selatan,27,2,2015,28.2,79.7,35.0,1009.1,18.0,0.1
Papua selatan,28,2,2015,28.0,80.7,45.2,1009.3,14.8,2.901
Papua selatan,1,3,2015,27.3,86.9,52.7,1009.5,13.0,1.493
Papua selatan,2,3,2015,25.2,93.9,66.3,1009.7,13.0,87.059
Papua selatan,3,3,2015,24.9,96.2,81.4,1010.3,16.6,77.689
Papua selatan,4,3,2015,26.2,89.7,51.8,1010.2,27.0,27.044
Papua selatan,5,3,2015,26.1,87.5,57.3,1011.2,18.4,11.537
Papua selatan,6,3,2015,24.8,94.8,64.8,1011.5,18.4,30.519
Papua selatan,7,3,2015,25.6,87.5,59.6,1011.3,18.4,25.1
Papua selatan,8,3,2015,27.2,78.1,36.9,1011.4,14.8,0.0
Papua selatan,9,3,2015,28.0,82.2,31.9,1011.8,16.6,0.507
Papua selatan,10,3,2015,28.0,82.3,38.9,1011.5,13.0,6.421
Papua selatan,11,3,2015,27.3,85.0,42.4,1011.8,13.0,9.015
Papua selatan,12,3,2015,26.6,88.0,47.2,1012.3,16.6,3.327
Papua selatan,13,3,2015,26.6,86.7,46.3,1012.8,17.4,0.0
Papua selatan,14,3,2015,26.5,87.5,51.4,1012.6,18.4,1.986
Papua selatan,15,3,2015,26.4,88.2,43.7,1013.0,18.0,0.0
Papua selatan,16,3,2015,26.7,89.3,50.0,1013.1,24.1,9.986
Papua selatan,17,3,2015,25.8,93.3,53.0,1011.6,11.2,20.101
Papua selatan,18,3,2015,27.4,82.6,39.1,1010.3,13.6,0.0
Papua selatan,19,3,2015,28.4,80.0,50.4,1010.5,16.6,0.0
Papua selatan,20,3,2015,27.7,84.4,40.5,1010.9,13.0,0.0
Papua selatan,21,3,2015,27.7,82.0,42.5,1011.1,22.3,5.493
Papua selatan,22,3,2015,26.5,90.7,51.3,1012.0,20.5,16.128
Papua selatan,23,3,2015,27.3,84.9,42.1,1011.2,16.6,0.0
Papua selatan,24,3,2015,28.2,82.4,39.8,1011.1,16.6,0.493
Papua selatan,25,3,2015,27.8,83.6,43.7,1011.8,16.6,0.099
Papua selatan,26,3,2015,27.5,82.6,40.6,1012.6,16.6,0.592
Papua selatan,27,3,2015,27.8,82.3,38.6,1012.4,16.6,0.0
Papua selatan,28,3,2015,28.1,82.7,36.6,1010.7,11.2,0.0
Papua selatan,29,3,2015,27.9,85.6,41.3,1010.2,14.8,6.013
Papua selatan,30,3,2015,27.2,88.0,40.4,1010.0,13.0,5.493
Papua selatan,31,3,2015,26.7,90.2,40.7,1010.2,16.6,29.584
Papua selatan,1,4,2015,26.7,91.4,38.2,1009.4,14.8,5.551
Papua selatan,2,4,2015,26.2,92.9,51.6,1008.4,16.6,48.126
Papua selatan,3,4,2015,26.1,91.0,44.8,1008.4,14.8,12.983
Papua selatan,4,4,2015,26.6,89.1,40.3,1008.9,11.2,0.606
Papua selatan,5,4,2015,27.1,85.3,43.1,1007.9,18.4,0.4
Papua selatan,6,4,2015,26.4,89.3,44.8,1008.6,16.6,5.198
Papua selatan,7,4,2015,27.2,86.5,43.0,1010.1,14.8,3.351
Papua selatan,8,4,2015,28.6,80.0,34.4,1009.3,14.2,0.0
Papua selatan,9,4,2015,27.4,85.3,35.7,1009.7,14.8,2.87
Papua selatan,10,4,2015,26.7,89.9,44.3,1010.3,14.8,8.813
Papua selatan,11,4,2015,27.4,87.8,36.8,1010.0,14.8,1.62
Papua selatan,12,4,2015,26.9,89.4,44.4,1011.1,18.4,8.406
Papua selatan,13,4,2015,27.3,83.6,43.4,1011.7,16.7,31.359
Papua selatan,14,4,2015,27.9,80.1,37.2,1010.7,13.0,0.0
Papua selatan,15,4,2015,28.2,81.6,36.3,1010.4,14.8,0.0
Papua selatan,16,4,2015,26.9,90.6,52.2,1011.8,18.4,14.661
Papua selatan,17,4,2015,27.2,87.8,51.1,1011.1,11.2,2.929
Papua selatan,18,4,2015,28.1,81.4,33.2,1009.7,13.0,0.0
Papua selatan,19,4,2015,27.8,80.8,33.8,1010.5,10.0,0.0
Papua selatan,20,4,2015,28.1,83.4,33.1,1009.7,14.8,0.0
Papua selatan,21,4,2015,27.6,83.4,35.3,1010.0,16.6,0.203
Papua selatan,22,4,2015,27.8,82.4,29.6,1009.9,14.8,0.0
Papua selatan,23,4,2015,28.2,80.0,31.4,1009.9,16.6,0.0
Papua selatan,24,4,2015,27.0,87.1,49.8,1010.1,14.8,29.26
Papua selatan,25,4,2015,27.2,86.9,56.7,1010.4,20.4,17.858
Papua selatan,26,4,2015,26.3,86.6,56.3,1011.4,14.8,22.518
Papua selatan,27,4,2015,27.5,80.7,42.7,1010.7,11.2,0.099
Papua selatan,28,4,2015,27.8,81.9,38.2,1010.7,11.2,0.0
Papua selatan,29,4,2015,27.6,85.0,41.2,1010.9,14.8,7.565
Papua selatan,30,4,2015,27.6,83.4,51.1,1010.2,22.0,0.296
Papua selatan,1,5,2015,26.8,87.2,48.4,1010.0,17.6,3.943
Papua selatan,2,5,2015,26.5,88.6,42.0,1010.4,9.2,0.099
Papua selatan,3,5,2015,26.8,90.6,47.1,1010.7,13.0,3.099
Papua selatan,4,5,2015,26.7,91.1,46.8,1010.3,18.4,17.321
Papua selatan,5,5,2015,25.8,97.1,43.8,1010.4,15.5,1.774
Papua selatan,6,5,2015,27.6,86.6,43.4,1009.5,18.7,0.0
Papua selatan,7,5,2015,28.5,83.0,33.3,1010.2,16.6,0.0
Papua selatan,8,5,2015,28.0,78.7,29.0,1008.7,24.1,0.0
Papua selatan,9,5,2015,27.8,84.0,40.3,1009.2,11.2,0.0
Papua selatan,10,5,2015,28.1,85.1,31.8,1009.6,22.3,0.0
Papua selatan,11,5,2015,28.7,85.1,29.9,1010.0,16.6,0.0
Papua selatan,12,5,2015,28.3,91.2,39.9,1010.1,20.5,1.971
Papua selatan,13,5,2015,28.6,83.6,46.1,1010.2,25.6,0.0
Papua selatan,14,5,2015,28.7,81.0,34.3,1011.0,24.8,0.0
Papua selatan,15,5,2015,28.0,78.9,29.4,1011.4,16.6,0.0
Papua selatan,16,5,2015,28.0,76.2,29.3,1010.9,14.8,0.0
Papua selatan,17,5,2015,28.1,79.4,22.5,1009.9,17.3,0.0
Papua selatan,18,5,2015,27.8,82.4,32.0,1010.8,14.8,0.0
Papua selatan,19,5,2015,28.0,84.5,28.6,1011.3,18.4,0.0
Papua selatan,20,5,2015,28.1,82.8,33.0,1011.8,14.8,0.0
Papua selatan,21,5,2015,28.1,81.3,26.6,1011.7,18.7,0.0
Papua selatan,22,5,2015,28.8,76.7,29.8,1011.0,25.9,0.0
Papua selatan,23,5,2015,28.2,80.4,33.6,1011.3,14.8,0.0
Papua selatan,24,5,2015,28.1,82.2,40.0,1011.0,20.9,0.099
Papua selatan,25,5,2015,28.1,84.1,32.9,1011.8,14.8,0.0
Papua selatan,26,5,2015,28.2,84.5,27.1,1011.6,18.4,0.0
Papua selatan,27,5,2015,28.0,83.5,34.7,1010.8,17.6,0.0
Papua selatan,28,5,2015,27.7,88.8,45.6,1010.4,16.9,0.1
Papua selatan,29,5,2015,27.0,91.7,40.0,1010.9,16.7,5.421
Papua selatan,30,5,2015,27.1,92.2,50.0,1010.7,16.6,1.437
Papua selatan,31,5,2015,28.4,83.1,43.9,1009.4,14.4,0.2
Papua selatan,1,6,2015,27.9,87.6,41.6,1008.9,16.6,19.713
Papua selatan,2,6,2015,26.5,94.0,44.5,1010.6,18.4,47.814
Papua selatan,3,6,2015,26.8,92.4,41.4,1010.3,14.8,3.507
Papua selatan,4,6,2015,26.8,93.4,58.4,1010.3,11.2,11.676
Papua selatan,5,6,2015,27.9,87.4,38.0,1008.4,16.6,9.646
Papua selatan,6,6,2015,28.3,84.5,39.3,1008.4,24.1,0.1
Papua selatan,7,6,2015,26.8,96.4,48.3,1009.3,11.2,4.014
Papua selatan,8,6,2015,26.7,97.7,51.0,1009.3,9.4,4.283
Papua selatan,9,6,2015,28.0,90.4,38.2,1009.4,16.6,0.099
Papua selatan,10,6,2015,27.8,86.9,39.5,1009.5,16.6,0.0
Papua selatan,11,6,2015,28.0,85.7,36.7,1009.6,16.6,0.0
Papua selatan,12,6,2015,27.7,82.9,30.7,1008.8,14.8,0.0
Papua selatan,13,6,2015,27.5,83.3,30.8,1008.8,16.6,0.0
Papua selatan,14,6,2015,27.5,81.3,28.4,1009.1,13.0,0.0
Papua selatan,15,6,2015,27.0,83.7,28.5,1009.1,18.4,0.0
Papua selatan,16,6,2015,26.5,89.7,41.8,1009.3,13.0,0.0
Papua selatan,17,6,2015,27.7,86.1,37.4,1008.9,15.8,0.0
Papua selatan,18,6,2015,26.9,83.4,35.4,1009.4,20.5,0.0
Papua selatan,19,6,2015,27.2,80.8,52.4,1011.0,14.4,0.0
Papua selatan,20,6,2015,27.6,81.5,47.9,1010.9,11.5,0.0
Papua selatan,21,6,2015,27.1,84.0,36.2,1010.6,13.0,0.0
Papua selatan,22,6,2015,26.9,84.2,38.4,1011.1,16.6,0.0
Papua selatan,23,6,2015,27.7,84.2,42.7,1011.3,14.8,0.0
Papua selatan,24,6,2015,26.7,93.0,46.5,1012.0,10.0,0.297
Papua selatan,25,6,2015,27.9,84.9,40.4,1012.1,14.8,0.0
Papua selatan,26,6,2015,27.9,79.9,34.3,1012.1,23.8,0.0
Papua selatan,27,6,2015,27.8,78.4,27.0,1013.1,14.8,0.0
Papua selatan,28,6,2015,27.5,79.2,27.2,1014.0,14.8,0.0
Papua selatan,29,6,2015,27.0,80.3,28.2,1013.6,18.4,0.0
Papua selatan,30,6,2015,26.6,82.8,31.8,1013.6,14.8,0.0
Papua selatan,1,7,2015,27.0,81.4,29.8,1013.3,13.0,0.0
Papua selatan,2,7,2015,27.3,79.7,27.6,1013.3,17.6,0.0
Papua selatan,3,7,2015,26.4,76.5,27.1,1011.5,18.4,0.0
Papua selatan,4,7,2015,25.3,80.3,29.5,1010.8,16.6,0.0
Papua selatan,5,7,2015,26.0,80.0,26.2,1010.6,16.6,0.0
Papua selatan,6,7,2015,26.2,79.7,32.2,1009.9,20.9,0.0
Papua selatan,7,7,2015,26.6,76.1,26.6,1009.2,16.6,0.0
Papua selatan,8,7,2015,26.8,79.2,26.9,1009.9,14.2,0.0
Papua selatan,9,7,2015,27.5,81.0,34.9,1010.2,15.8,0.0
Papua selatan,10,7,2015,27.8,78.5,38.4,1010.5,16.6,0.0
Papua selatan,11,7,2015,28.0,75.8,30.2,1010.7,18.4,0.0
Papua selatan,12,7,2015,27.8,73.7,26.5,1010.0,22.3,0.0
Papua selatan,13,7,2015,27.8,76.5,34.5,1009.0,37.8,0.0
Papua selatan,14,7,2015,27.5,72.5,28.2,1009.0,28.4,0.0
Papua selatan,15,7,2015,26.4,74.4,27.2,1009.8,17.4,0.0
Papua selatan,16,7,2015,26.9,79.0,36.7,1010.6,14.8,0.0
Papua selatan,17,7,2015,27.7,76.6,34.3,1010.9,16.6,0.0
Papua selatan,18,7,2015,27.1,74.0,33.3,1011.1,20.5,0.0
Papua selatan,19,7,2015,27.3,72.1,28.1,1010.3,18.4,0.0
Papua selatan,20,7,2015,27.0,74.7,27.3,1010.8,14.8,0.0
Papua selatan,21,7,2015,26.7,77.7,28.1,1012.3,18.4,0.0
Papua selatan,22,7,2015,27.1,80.2,26.9,1013.0,16.6,0.0
Papua selatan,23,7,2015,27.2,78.4,26.4,1013.2,16.6,0.0
Papua selatan,24,7,2015,26.7,74.5,27.3,1012.3,18.4,0.0
Papua selatan,25,7,2015,27.4,72.5,29.6,1012.1,13.6,0.0
Papua selatan,26,7,2015,27.8,71.2,33.3,1013.0,18.7,0.0
Papua selatan,27,7,2015,27.7,67.8,27.7,1012.5,22.7,0.0
Papua selatan,28,7,2015,28.0,74.5,27.0,1012.7,21.6,0.0
Papua selatan,29,7,2015,28.1,64.0,30.3,1012.3,18.5,0.0
Papua selatan,30,7,2015,29.0,60.2,28.9,1011.4,25.9,0.0
Papua selatan,31,7,2015,27.4,68.8,26.8,1010.7,17.2,0.0
Papua selatan,1,8,2015,27.6,67.3,29.2,1011.4,20.9,0.0
Papua selatan,2,8,2015,26.9,63.6,28.7,1012.2,23.8,0.0
Papua selatan,3,8,2015,26.2,65.0,28.0,1012.1,18.4,0.0
Papua selatan,4,8,2015,26.9,62.3,31.3,1010.9,16.6,0.0
Papua selatan,5,8,2015,26.2,65.9,35.2,1011.0,16.6,0.0
Papua selatan,6,8,2015,27.1,55.7,31.2,1009.5,11.9,0.0
Papua selatan,7,8,2015,26.9,63.9,38.3,1010.0,20.9,0.0
Papua selatan,8,8,2015,26.8,66.7,33.5,1009.6,24.5,0.0
Papua selatan,9,8,2015,27.4,68.2,25.0,1008.9,18.4,0.0
Papua selatan,10,8,2015,27.8,69.4,26.8,1009.8,14.8,0.0
Papua selatan,11,8,2015,27.5,72.9,29.1,1010.9,20.5,0.0
Papua selatan,12,8,2015,28.3,66.7,27.7,1010.3,17.2,0.0
Papua selatan,13,8,2015,28.1,70.1,32.4,1011.5,20.5,0.0
Papua selatan,14,8,2015,28.7,60.9,26.4,1011.0,22.3,0.0
Papua selatan,15,8,2015,28.7,47.6,26.8,1013.0,20.5,0.0
Papua selatan,16,8,2015,27.6,55.8,27.0,1012.7,20.5,0.0
Papua selatan,17,8,2015,27.1,67.3,30.9,1012.3,22.3,0.0
Papua selatan,18,8,2015,27.2,60.1,26.8,1011.8,18.4,0.0
Papua selatan,19,8,2015,27.4,54.6,31.9,1011.5,17.8,0.0
Papua selatan,20,8,2015,27.4,60.6,26.0,1011.6,19.2,0.0
Papua selatan,21,8,2015,27.5,61.2,29.4,1011.4,20.5,0.0
Papua selatan,22,8,2015,27.6,65.0,29.2,1011.9,20.5,0.0
Papua selatan,23,8,2015,27.5,67.6,31.4,1011.7,20.5,0.0
Papua selatan,24,8,2015,28.5,65.7,35.6,1011.9,16.6,0.0
Papua selatan,25,8,2015,28.9,64.9,28.7,1011.1,20.5,0.0
Papua selatan,26,8,2015,28.3,65.8,26.8,1011.4,18.4,0.0
Papua selatan,27,8,2015,27.5,75.3,32.8,1011.5,24.1,0.0
Papua selatan,28,8,2015,28.6,70.4,29.9,1011.9,20.5,0.0
Papua selatan,29,8,2015,28.3,59.0,20.9,1011.5,24.8,0.0
Papua selatan,30,8,2015,27.8,58.0,22.1,1011.8,20.5,0.0
Papua selatan,31,8,2015,27.2,62.9,28.0,1012.6,20.5,0.0
Papua selatan,1,9,2015,26.9,64.4,25.4,1011.5,20.5,0.0
Papua selatan,2,9,2015,27.9,58.4,22.6,1012.1,18.4,0.0
Papua selatan,3,9,2015,27.4,59.6,25.3,1012.8,22.3,0.0
Papua selatan,4,9,2015,26.9,62.7,25.0,1012.5,20.5,0.0
Papua selatan,5,9,2015,27.1,63.5,26.2,1013.3,20.5,0.0
Papua selatan,6,9,2015,28.0,59.1,26.4,1012.7,18.4,0.0
Papua selatan,7,9,2015,28.0,48.9,25.2,1012.3,20.5,0.0
Papua selatan,8,9,2015,27.6,43.0,33.5,1011.1,17.4,0.0
Papua selatan,9,9,2015,28.2,47.5,24.7,1011.6,29.5,0.0
Papua selatan,10,9,2015,28.8,54.1,27.2,1012.5,20.5,0.0
Papua selatan,11,9,2015,28.4,57.2,29.1,1011.6,25.9,0.0
Papua selatan,12,9,2015,28.8,50.5,26.5,1011.5,20.5,0.0
Papua selatan,13,9,2015,29.0,46.5,27.3,1011.4,20.5,0.0
Papua selatan,14,9,2015,28.4,45.7,27.1,1011.1,22.3,0.0
Papua selatan,15,9,2015,28.0,56.8,26.9,1010.5,22.3,0.0
Papua selatan,16,9,2015,28.3,64.1,28.8,1010.2,18.4,0.0
Papua selatan,17,9,2015,30.1,51.4,29.3,1010.7,33.5,0.0
Papua selatan,18,9,2015,29.3,59.0,26.6,1011.9,22.3,0.0
Papua selatan,19,9,2015,27.7,62.8,28.5,1011.1,23.8,0.0
Papua selatan,20,9,2015,29.4,59.1,33.1,1009.6,19.1,0.0
Papua selatan,21,9,2015,29.5,46.7,29.4,1009.6,25.9,0.0
Papua selatan,22,9,2015,29.0,43.7,29.1,1009.9,21.0,0.0
Papua selatan,23,9,2015,28.6,46.9,29.1,1010.3,24.1,0.0
Papua selatan,24,9,2015,27.4,54.2,31.8,1010.3,20.5,0.0
Papua selatan,25,9,2015,27.9,62.0,30.6,1010.0,24.1,0.0
Papua selatan,26,9,2015,28.4,55.2,28.9,1010.0,20.5,0.0
Papua selatan,27,9,2015,28.9,56.3,33.5,1009.1,25.2,0.0
Papua selatan,28,9,2015,29.1,54.8,32.9,1009.5,18.6,0.0
Papua selatan,29,9,2015,28.6,58.6,33.4,1010.5,25.9,0.0
Papua selatan,30,9,2015,28.2,64.5,32.3,1011.8,20.5,0.0
Papua selatan,1,10,2015,28.9,56.3,31.7,1012.3,28.1,0.0
Papua selatan,2,10,2015,30.8,42.9,28.6,1012.2,27.7,0.0
Papua selatan,3,10,2015,30.0,43.1,25.3,1012.9,24.1,0.0
Papua selatan,4,10,2015,28.3,60.7,27.2,1013.0,18.4,0.0
Papua selatan,5,10,2015,28.8,59.4,27.7,1012.2,20.5,0.0
Papua selatan,6,10,2015,29.2,60.7,29.4,1011.6,22.3,0.0
Papua selatan,7,10,2015,28.6,56.8,30.9,1011.4,22.3,0.0
Papua selatan,8,10,2015,28.1,57.2,29.7,1011.4,20.5,0.0
Papua selatan,9,10,2015,28.2,55.9,29.4,1011.3,20.5,0.0
Papua selatan,10,10,2015,29.7,56.0,33.4,1011.5,27.4,0.0
Papua selatan,11,10,2015,29.5,59.4,29.9,1012.2,22.3,0.0
Papua selatan,12,10,2015,28.8,55.6,27.5,1012.2,22.3,0.0
Papua selatan,13,10,2015,28.6,51.0,27.7,1011.8,22.3,0.0
Papua selatan,14,10,2015,28.9,45.5,30.7,1011.1,23.8,0.0
Papua selatan,15,10,2015,28.9,51.8,29.8,1010.1,20.2,0.0
Papua selatan,16,10,2015,28.0,58.5,31.8,1009.9,18.5,0.0
Papua selatan,17,10,2015,28.5,54.0,31.7,1010.5,20.5,0.0
Papua selatan,18,10,2015,29.2,46.4,28.8,1011.0,22.3,0.0
Papua selatan,19,10,2015,29.0,47.4,28.7,1010.8,25.9,0.0
Papua selatan,20,10,2015,29.0,55.2,28.2,1010.0,20.5,0.0
Papua selatan,21,10,2015,29.7,48.4,28.3,1009.7,27.7,0.0
Papua selatan,22,10,2015,29.9,47.3,41.3,1010.1,25.9,0.0
Papua selatan,23,10,2015,30.9,42.1,31.2,1010.2,23.0,0.0
Papua selatan,24,10,2015,29.5,49.4,30.5,1010.2,24.1,0.0
Papua selatan,25,10,2015,30.0,60.1,33.0,1010.8,20.5,0.0
Papua selatan,26,10,2015,30.3,67.3,31.3,1009.8,22.3,0.0
Papua selatan,27,10,2015,30.0,70.4,34.0,1009.9,20.5,0.0
Papua selatan,28,10,2015,29.6,65.4,34.9,1010.4,22.3,0.0
Papua selatan,29,10,2015,29.7,74.7,33.3,1010.3,22.3,0.0
Papua selatan,30,10,2015,30.0,67.7,31.7,1010.0,22.3,0.0
Papua selatan,31,10,2015,28.7,77.1,35.8,1009.9,31.4,4.986
Papua selatan,1,11,2015,28.9,79.5,37.4,1010.1,22.3,0.0
Papua selatan,2,11,2015,29.2,80.0,36.0,1009.7,20.5,0.0
Papua selatan,3,11,2015,29.8,65.8,33.9,1009.2,22.3,0.0
Papua selatan,4,11,2015,29.9,65.6,35.2,1009.3,20.5,0.0
Papua selatan,5,11,2015,28.9,80.6,41.8,1009.5,20.5,0.746
Papua selatan,6,11,2015,29.1,80.8,48.7,1009.2,20.5,0.0
Papua selatan,7,11,2015,29.8,70.7,35.5,1009.7,20.5,0.0
Papua selatan,8,11,2015,29.2,75.2,35.4,1010.1,22.3,0.0
Papua selatan,9,11,2015,28.9,82.0,58.3,1009.7,19.2,15.406
Papua selatan,10,11,2015,29.0,83.3,41.8,1008.5,19.8,0.0
Papua selatan,11,11,2015,28.5,85.7,42.2,1009.2,22.3,0.0
Papua selatan,12,11,2015,29.1,80.9,31.3,1010.2,20.5,0.0
Papua selatan,13,11,2015,28.8,82.0,51.5,1010.0,18.4,0.0
Papua selatan,14,11,2015,28.4,86.3,47.4,1009.4,19.8,7.608
Papua selatan,15,11,2015,28.3,87.7,42.9,1009.1,20.5,7.608
Papua selatan,16,11,2015,28.8,81.0,45.4,1008.2,20.5,0.2
Papua selatan,17,11,2015,27.2,91.7,50.2,1009.6,24.6,21.1
Papua selatan,18,11,2015,28.4,84.3,41.1,1009.8,18.4,0.0
Papua selatan,19,11,2015,27.7,89.7,45.6,1009.9,21.0,17.2
Papua selatan,20,11,2015,29.0,82.1,33.6,1007.9,25.9,0.0
Papua selatan,21,11,2015,27.9,86.1,39.9,1008.2,20.5,42.876
Papua selatan,22,11,2015,29.2,82.9,29.8,1007.9,18.4,0.0
Papua selatan,23,11,2015,29.1,82.6,29.9,1007.4,22.2,0.0
Papua selatan,24,11,2015,29.2,80.6,32.0,1007.6,24.1,0.0
Papua selatan,25,11,2015,29.8,76.0,42.2,1007.9,24.1,0.0
Papua selatan,26,11,2015,28.4,88.5,42.4,1008.5,18.4,4.435
Papua selatan,27,11,2015,27.6,89.9,41.2,1008.9,20.5,65.254
Papua selatan,28,11,2015,28.1,94.8,41.1,1010.1,20.5,16.214
Papua selatan,29,11,2015,27.9,92.4,47.9,1011.0,24.1,13.507
Papua selatan,30,11,2015,27.9,92.8,40.6,1010.3,17.9,7.885
Papua selatan,1,12,2015,27.8,92.4,46.4,1009.6,18.4,3.45
Papua selatan,2,12,2015,26.9,94.3,46.1,1010.8,24.1,6.653
Papua selatan,3,12,2015,27.2,91.1,45.1,1011.2,17.8,31.541
Papua selatan,4,12,2015,27.4,92.2,44.5,1010.4,16.6,0.0
Papua selatan,5,12,2015,27.7,86.4,42.3,1009.8,22.3,1.605
Papua selatan,6,12,2015,27.3,91.5,42.9,1010.4,13.5,0.789
Papua selatan,7,12,2015,27.6,90.5,39.3,1010.7,24.1,0.507
Papua selatan,8,12,2015,28.1,88.7,40.6,1010.9,18.4,2.029
Papua selatan,9,12,2015,28.3,89.7,48.2,1010.5,18.4,3.943
Papua selatan,10,12,2015,28.3,88.6,42.6,1010.2,16.0,5.435
Papua selatan,11,12,2015,28.1,92.1,52.6,1009.4,20.5,0.493
